,neutral,angry,happy,surprise,time
9736,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9737,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9738,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9739,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9740,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9741,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9742,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9743,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9744,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9745,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9746,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9747,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9748,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9749,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9750,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9751,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9752,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9753,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9754,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9755,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9756,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9757,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9758,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9759,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9760,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9761,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9762,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9763,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9764,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9765,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9766,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9767,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9768,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9769,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9770,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9771,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9772,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9773,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9774,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9775,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9776,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9777,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9778,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9779,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9780,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9781,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9782,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9783,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9784,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9785,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9786,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9787,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9788,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9789,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9790,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9791,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9792,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9793,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9794,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9795,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9796,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9797,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9798,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9799,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9800,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9801,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9802,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9803,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9804,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9805,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9806,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9807,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9808,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9809,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9810,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9811,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9812,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9813,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9814,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9815,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9816,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9817,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9818,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9819,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9820,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9821,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9822,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9823,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9824,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9825,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9826,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9827,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9828,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9829,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9830,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9831,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9832,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9833,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9834,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9835,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9836,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9837,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9838,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9839,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9840,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9841,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9842,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9843,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9844,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9845,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9846,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9847,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9848,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9849,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9850,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9851,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9852,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9853,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9854,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9855,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9856,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9857,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9858,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9859,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9860,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9861,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9862,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9863,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9864,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9865,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9866,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9867,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9868,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9869,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9870,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9871,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9872,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9873,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9874,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9875,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9876,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9877,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9878,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9879,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9880,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9881,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9882,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9883,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9884,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9885,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9886,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9887,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9888,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9889,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9890,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9891,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9892,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9893,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9894,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9895,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9896,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9897,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9898,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9899,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9900,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9901,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9902,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9903,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9904,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9905,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9906,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9907,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9908,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9909,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9910,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9911,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9912,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9913,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9914,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9915,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9916,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9917,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9918,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9919,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9920,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9921,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9922,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9923,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9924,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9925,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9926,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9927,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9928,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9929,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9930,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9931,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9932,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9933,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9934,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9935,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9936,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9937,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9938,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9939,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9940,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9941,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9942,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9943,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9944,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9945,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9946,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9947,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9948,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9949,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9950,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9951,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9952,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9953,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9954,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9955,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9956,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9957,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9958,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9959,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9960,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9961,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9962,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9963,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9964,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9965,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9966,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9967,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9968,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9969,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9970,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9971,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9972,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9973,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9974,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9975,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9976,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9977,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9978,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9979,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9980,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9981,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9982,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9983,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9984,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9985,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9986,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9987,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9988,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9989,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9990,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9991,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9992,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9993,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9994,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9995,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9996,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9997,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9998,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
9999,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10000,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10001,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10002,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10003,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10004,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10005,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10006,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10007,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10008,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10009,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10010,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10011,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10012,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10013,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10014,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10015,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10016,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10017,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10018,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10019,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10020,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10021,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10022,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10023,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10024,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10025,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10026,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10027,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10028,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10029,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10030,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10031,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10032,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10033,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10034,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10035,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10036,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10037,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10038,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10039,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10040,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10041,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10042,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10043,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10044,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10045,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10046,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10047,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10048,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10049,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10050,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10051,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10052,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10053,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10054,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10055,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10056,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10057,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10058,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10059,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10060,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10061,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10062,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10063,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10064,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10065,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10066,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10067,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10068,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10069,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10070,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10071,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10072,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10073,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10074,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10075,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
10076,0.862658501,0.124698229,0.008408661,0.00423461618,2024-05-28 10:49:03
